dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,2.6933266642269853,15.0,0.7658215871175902,15,,,,,15,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,2.9701197890196913,20.0,0.71896878710014,20,,,,,20,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,3.16770569577944,24.65714285714286,0.6817284079862301,25,,,,,25,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,3.7414416252341294,46.42857142857143,0.6265703680752196,50,,,,,50,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,4.254107830124492,83.8,0.5956388724983166,100,,,,,100,0.02857142857142857,1.0,0.00962926261126995,0.26790180802345276
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,0.0,1.0,1.0,1,0.0,1.0,0.0,-0.25366541743278503,1,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,1.6052478332747375,5.0,0.9063465796852446,5,0.0,1.0,0.0,-0.25366541743278503,5,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,2.2936934963642415,10.0,0.8178570682674728,10,0.0,1.0,0.0,-0.25366541743278503,10,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,2.693735412277217,15.0,0.7720252102178884,15,0.0,1.0,0.0,-0.25366541743278503,15,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,2.970830840618918,20.0,0.7263696317734768,20,0.0,1.0,0.0,-0.25366541743278503,20,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,3.169126496059901,24.666666666666668,0.6901626284156691,25,0.0,1.0,0.0,-0.25366541743278503,25,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,3.746178021323617,46.52777777777778,0.635928367403604,50,0.0,1.0,0.0,-0.25366541743278503,50,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,69333.80555555556,7.3024796164355354,0.24808430073507534,ebay_small,pgmexplainer,1514661,100,36,True,1019.5378,0.9542248690924533,69333.80555555556,4.2638529297251155,84.25,0.6051257224948585,100,0.0,1.0,0.0,-0.25366541743278503,100,,,,
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,0.0,1.0,1.0,1,,,,,1,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,1.605128131116424,5.0,0.9037425524001904,5,,,,,5,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,2.293439485797087,10.0,0.8127370465514029,10,,,,,10,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,2.6933266642269853,15.0,0.7658215871175902,15,,,,,15,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,2.9701197890196913,20.0,0.71896878710014,20,,,,,20,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,3.16770569577944,24.65714285714286,0.6817284079862301,25,,,,,25,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,3.7414416252341294,46.42857142857143,0.6265703680752196,50,,,,,50,0.0,1.0,0.0,0.26790180802345276
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,70918.05714285714,7.244687725987321,0.24682064507149462,ebay_small,pgmexplainer,1514661,100,35,False,1051.5856,0.9531789244307094,70918.05714285714,4.254107830124492,83.8,0.5956388724983166,100,,,,,100,0.0,1.0,0.0,0.26790180802345276
